NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
NEGATIVE REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902807	NEGATIVE REGULATION OF CELL CYCLE G1/S PHASE TRANSITION%GOBP%GO:1902807		48	0.3678123	1.1253455	0.25570342	0.58462495	1.0	3156	tags=33%, list=21%, signal=42%	
NERVOUS SYSTEM PROCESS%GOBP%GO:0050877	NERVOUS SYSTEM PROCESS%GOBP%GO:0050877		395	0.27778536	1.1252618	0.11465603	0.5844197	1.0	2527	tags=25%, list=17%, signal=30%	
INORGANIC CATION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0098659	INORGANIC CATION IMPORT ACROSS PLASMA MEMBRANE%GOBP%GO:0098659		68	0.348831	1.1250507	0.2410455	0.58456236	1.0	2888	tags=34%, list=19%, signal=42%	
POSITIVE REGULATION OF CYTOSKELETON ORGANIZATION%GOBP%GO:0051495	POSITIVE REGULATION OF CYTOSKELETON ORGANIZATION%GOBP%GO:0051495		151	0.30700448	1.1248006	0.1724138	0.5848662	1.0	3093	tags=23%, list=21%, signal=29%	
ATRIOVENTRICULAR VALVE DEVELOPMENT%GOBP%GO:0003171	ATRIOVENTRICULAR VALVE DEVELOPMENT%GOBP%GO:0003171		23	0.427671	1.1247859	0.29365852	0.58446395	1.0	994	tags=22%, list=7%, signal=23%	
ENDOTHELIN PATHWAYS%WIKIPATHWAYS_20260211%WP2197%HOMO SAPIENS	ENDOTHELIN PATHWAYS%WIKIPATHWAYS_20260211%WP2197%HOMO SAPIENS		25	0.42752743	1.1246792	0.2822823	0.58432025	1.0	1835	tags=20%, list=12%, signal=23%	
NEURAL CREST CELL DEVELOPMENT%GOBP%GO:0014032	NEURAL CREST CELL DEVELOPMENT%GOBP%GO:0014032		46	0.37195283	1.1241586	0.25519288	0.58537024	1.0	1571	tags=22%, list=10%, signal=24%	
VASCULAR TRANSPORT%GOBP%GO:0010232	VASCULAR TRANSPORT%GOBP%GO:0010232		78	0.33210644	1.1237789	0.23138833	0.58603173	1.0	1344	tags=22%, list=9%, signal=24%	
PID_S1P_META_PATHWAY%MSIGDB_C2%PID_S1P_META_PATHWAY	PID_S1P_META_PATHWAY%MSIGDB_C2%PID_S1P_META_PATHWAY		18	0.45389715	1.1237748	0.3	0.58559537	1.0	72	tags=11%, list=0%, signal=11%	
POSITIVE REGULATION OF CELL ADHESION%GOBP%GO:0045785	POSITIVE REGULATION OF CELL ADHESION%GOBP%GO:0045785		359	0.28078088	1.1236068	0.14355949	0.58563703	1.0	2896	tags=24%, list=19%, signal=29%	
REGULATION OF TRANSMEMBRANE TRANSPORT%GOBP%GO:0034762	REGULATION OF TRANSMEMBRANE TRANSPORT%GOBP%GO:0034762		251	0.2899722	1.1234055	0.1590909	0.5857654	1.0	2587	tags=25%, list=17%, signal=30%	
POSITIVE REGULATION OF ERBB SIGNALING PATHWAY%GOBP%GO:1901186	POSITIVE REGULATION OF ERBB SIGNALING PATHWAY%GOBP%GO:1901186		29	0.4066419	1.1233417	0.27714285	0.5855102	1.0	1539	tags=17%, list=10%, signal=19%	
DOPAMINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-212676.5	DOPAMINE NEUROTRANSMITTER RELEASE CYCLE%REACTOME%R-HSA-212676.5		22	0.43374333	1.1231784	0.29897958	0.58552814	1.0	3390	tags=41%, list=23%, signal=53%	
POSITIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032233	POSITIVE REGULATION OF ACTIN FILAMENT BUNDLE ASSEMBLY%GOBP%GO:0032233		50	0.36577976	1.1229078	0.26120856	0.5858398	1.0	2515	tags=22%, list=17%, signal=26%	
REGULATION OF DENDRITE MORPHOGENESIS%GOBP%GO:0048814	REGULATION OF DENDRITE MORPHOGENESIS%GOBP%GO:0048814		31	0.40174654	1.12284	0.2880161	0.5855974	1.0	3446	tags=32%, list=23%, signal=42%	
POSITIVE REGULATION OF GLYCOLYTIC PROCESS%GOBP%GO:0045821	POSITIVE REGULATION OF GLYCOLYTIC PROCESS%GOBP%GO:0045821		18	0.4522016	1.1223186	0.3	0.5866287	1.0	1169	tags=17%, list=8%, signal=18%	
NEURAL RETINA DEVELOPMENT%GOBP%GO:0003407	NEURAL RETINA DEVELOPMENT%GOBP%GO:0003407		28	0.41420352	1.1223035	0.28125	0.5862297	1.0	1644	tags=25%, list=11%, signal=28%	
PHOSPHATIDYLINOSITOL-MEDIATED SIGNALING%GOBP%GO:0048015	PHOSPHATIDYLINOSITOL-MEDIATED SIGNALING%GOBP%GO:0048015		22	0.43156144	1.1221983	0.30486593	0.58609927	1.0	2149	tags=23%, list=14%, signal=26%	
STRIATED MUSCLE CONTRACTION%GOBP%GO:0006941	STRIATED MUSCLE CONTRACTION%GOBP%GO:0006941		125	0.31443432	1.1215218	0.2074364	0.58763427	1.0	2957	tags=27%, list=20%, signal=34%	
REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030833	REGULATION OF ACTIN FILAMENT POLYMERIZATION%GOBP%GO:0030833		85	0.33074647	1.1213408	0.23702253	0.5877003	1.0	2806	tags=24%, list=19%, signal=29%	
LEISHMANIA PARASITE GROWTH AND SURVIVAL%REACTOME DATABASE ID RELEASE 95%9664433	LEISHMANIA PARASITE GROWTH AND SURVIVAL%REACTOME DATABASE ID RELEASE 95%9664433		65	0.34707993	1.1212643	0.24483776	0.5874818	1.0	2259	tags=23%, list=15%, signal=27%	
CARDIOGENESIS%REACTOME%R-HSA-9733709.1	CARDIOGENESIS%REACTOME%R-HSA-9733709.1		19	0.4460421	1.1210427	0.29492188	0.58766675	1.0	2263	tags=26%, list=15%, signal=31%	
APOPTOTIC CELL CLEARANCE%GOBP%GO:0043277	APOPTOTIC CELL CLEARANCE%GOBP%GO:0043277		22	0.43663996	1.1207597	0.29615384	0.58802533	1.0	2806	tags=32%, list=19%, signal=39%	
CENTROSOME LOCALIZATION%GOBP%GO:0051642	CENTROSOME LOCALIZATION%GOBP%GO:0051642		18	0.4535073	1.1204385	0.30566406	0.5884739	1.0	4418	tags=56%, list=29%, signal=79%	
GLIOGENESIS%GOBP%GO:0042063	GLIOGENESIS%GOBP%GO:0042063		101	0.32086974	1.1198272	0.23376623	0.5897144	1.0	2493	tags=22%, list=17%, signal=26%	
EMBRYONIC LIMB MORPHOGENESIS%GOBP%GO:0030326	EMBRYONIC LIMB MORPHOGENESIS%GOBP%GO:0030326		35	0.39413413	1.1194798	0.2952953	0.5902621	1.0	2326	tags=31%, list=15%, signal=37%	
CELLULAR RESPONSE TO EPIDERMAL GROWTH FACTOR STIMULUS%GOBP%GO:0071364	CELLULAR RESPONSE TO EPIDERMAL GROWTH FACTOR STIMULUS%GOBP%GO:0071364		27	0.41228268	1.1193224	0.28530258	0.59026724	1.0	2431	tags=30%, list=16%, signal=35%	
HEAD AND NECK SQUAMOUS CELL CARCINOMA%WIKIPATHWAYS_20260211%WP4674%HOMO SAPIENS	HEAD AND NECK SQUAMOUS CELL CARCINOMA%WIKIPATHWAYS_20260211%WP4674%HOMO SAPIENS		62	0.3507893	1.1185192	0.26617375	0.592103	1.0	2361	tags=19%, list=16%, signal=23%	
MITF-M-DEPENDENT GENE EXPRESSION%REACTOME%R-HSA-9856651.3	MITF-M-DEPENDENT GENE EXPRESSION%REACTOME%R-HSA-9856651.3		92	0.32844982	1.1180704	0.24019608	0.5929475	1.0	2228	tags=22%, list=15%, signal=25%	
GAMETE GENERATION%GOBP%GO:0007276	GAMETE GENERATION%GOBP%GO:0007276		343	0.28168172	1.1174018	0.14415322	0.59437627	1.0	4018	tags=31%, list=27%, signal=41%	
REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048638	REGULATION OF DEVELOPMENTAL GROWTH%GOBP%GO:0048638		124	0.3127032	1.1172798	0.20964567	0.5942925	1.0	2952	tags=29%, list=20%, signal=36%	
NEGATIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002689	NEGATIVE REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002689		16	0.4633892	1.1170965	0.2974806	0.5943739	1.0	3031	tags=38%, list=20%, signal=47%	
PID_DELTA_NP63_PATHWAY%MSIGDB_C2%PID_DELTA_NP63_PATHWAY	PID_DELTA_NP63_PATHWAY%MSIGDB_C2%PID_DELTA_NP63_PATHWAY		37	0.38343945	1.1167246	0.26532567	0.59501135	1.0	2791	tags=35%, list=19%, signal=43%	
RESPONSE TO NUTRIENT%GOBP%GO:0007584	RESPONSE TO NUTRIENT%GOBP%GO:0007584		41	0.37439513	1.1166751	0.26923078	0.59471565	1.0	1897	tags=22%, list=13%, signal=25%	
REGULATION OF LEUKOCYTE ACTIVATION%GOBP%GO:0002694	REGULATION OF LEUKOCYTE ACTIVATION%GOBP%GO:0002694		426	0.2747472	1.1160728	0.127	0.5960087	1.0	2622	tags=22%, list=17%, signal=25%	
POSITIVE REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0051057	POSITIVE REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0051057		67	0.34395948	1.1160305	0.25793245	0.59569037	1.0	3093	tags=33%, list=21%, signal=41%	
MITOTIC SPINDLE CHECKPOINT SIGNALING%GOBP%GO:0071174	MITOTIC SPINDLE CHECKPOINT SIGNALING%GOBP%GO:0071174		27	0.41408947	1.1155638	0.29912874	0.59655225	1.0	4622	tags=44%, list=31%, signal=64%	
PID_HES_HEY_PATHWAY%MSIGDB_C2%PID_HES_HEY_PATHWAY	PID_HES_HEY_PATHWAY%MSIGDB_C2%PID_HES_HEY_PATHWAY		35	0.38530746	1.1154326	0.27437186	0.5964805	1.0	823	tags=11%, list=5%, signal=12%	
POSITIVE REGULATION OF PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0033123	POSITIVE REGULATION OF PURINE NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0033123		18	0.4522016	1.1149929	0.3184524	0.5973189	1.0	1169	tags=17%, list=8%, signal=18%	
CELLULAR RESPONSE TO IONIZING RADIATION%GOBP%GO:0071479	CELLULAR RESPONSE TO IONIZING RADIATION%GOBP%GO:0071479		53	0.35910666	1.1147438	0.26467758	0.5975806	1.0	604	tags=9%, list=4%, signal=10%	
REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0051056	REGULATION OF SMALL GTPASE MEDIATED SIGNAL TRANSDUCTION%GOBP%GO:0051056		247	0.28685653	1.114728	0.17332035	0.5971831	1.0	2064	tags=17%, list=14%, signal=19%	
B CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002312	B CELL ACTIVATION INVOLVED IN IMMUNE RESPONSE%GOBP%GO:0002312		28	0.40196225	1.1146041	0.29275364	0.5970948	1.0	3060	tags=36%, list=20%, signal=45%	
DNA DAMAGE RESPONSE%WIKIPATHWAYS_20260211%WP707%HOMO SAPIENS	DNA DAMAGE RESPONSE%WIKIPATHWAYS_20260211%WP707%HOMO SAPIENS		58	0.34915814	1.1143994	0.2611718	0.5972337	1.0	2804	tags=26%, list=19%, signal=32%	
PID_AURORA_B_PATHWAY%MSIGDB_C2%PID_AURORA_B_PATHWAY	PID_AURORA_B_PATHWAY%MSIGDB_C2%PID_AURORA_B_PATHWAY		22	0.42927125	1.1143636	0.3323782	0.59689367	1.0	3053	tags=18%, list=20%, signal=23%	
REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002688	REGULATION OF LEUKOCYTE CHEMOTAXIS%GOBP%GO:0002688		95	0.3227929	1.113814	0.22147001	0.5980176	1.0	3093	tags=26%, list=21%, signal=33%	
REGULATION OF KETONE BIOSYNTHETIC PROCESS%GOBP%GO:0010566	REGULATION OF KETONE BIOSYNTHETIC PROCESS%GOBP%GO:0010566		15	0.4684792	1.1136934	0.32180595	0.5979362	1.0	5223	tags=53%, list=35%, signal=82%	
POLYCYSTIC KIDNEY DISEASE PATHWAY%WIKIPATHWAYS_20260211%WP2571%HOMO SAPIENS	POLYCYSTIC KIDNEY DISEASE PATHWAY%WIKIPATHWAYS_20260211%WP2571%HOMO SAPIENS		69	0.34005833	1.1134102	0.24830262	0.5983031	1.0	1771	tags=23%, list=12%, signal=26%	
FRAGILE X SYNDROME%WIKIPATHWAYS_20260211%WP4549%HOMO SAPIENS	FRAGILE X SYNDROME%WIKIPATHWAYS_20260211%WP4549%HOMO SAPIENS		90	0.32563275	1.1127864	0.25073457	0.5996552	1.0	2723	tags=24%, list=18%, signal=30%	
CARDIAC PROGENITOR DIFFERENTIATION%WIKIPATHWAYS_20260211%WP2406%HOMO SAPIENS	CARDIAC PROGENITOR DIFFERENTIATION%WIKIPATHWAYS_20260211%WP2406%HOMO SAPIENS		31	0.40301043	1.1126745	0.28333333	0.59954095	1.0	2263	tags=29%, list=15%, signal=34%	
REGULATION OF STRIATED MUSCLE CONTRACTION%GOBP%GO:0006942	REGULATION OF STRIATED MUSCLE CONTRACTION%GOBP%GO:0006942		69	0.34286344	1.1126608	0.25320196	0.59914404	1.0	2605	tags=30%, list=17%, signal=37%	
P73 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%P73 TRANSCRIPTION FACTOR NETWORK	P73 TRANSCRIPTION FACTOR NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%P73 TRANSCRIPTION FACTOR NETWORK		78	0.3340362	1.1124787	0.23326571	0.59923846	1.0	2718	tags=27%, list=18%, signal=33%	
MICROTUBULE ORGANIZING CENTER LOCALIZATION%GOBP%GO:0061842	MICROTUBULE ORGANIZING CENTER LOCALIZATION%GOBP%GO:0061842		18	0.4535073	1.1121172	0.31878558	0.59980625	1.0	4418	tags=56%, list=29%, signal=79%	
TRANSPORT ACROSS BLOOD-BRAIN BARRIER%GOBP%GO:0150104	TRANSPORT ACROSS BLOOD-BRAIN BARRIER%GOBP%GO:0150104		78	0.33210644	1.1120622	0.23935667	0.5995305	1.0	1344	tags=22%, list=9%, signal=24%	
EXPORT FROM CELL%GOBP%GO:0140352	EXPORT FROM CELL%GOBP%GO:0140352		292	0.28327024	1.1118838	0.16729678	0.5995993	1.0	1637	tags=17%, list=11%, signal=19%	
NUCLEAR-TRANSCRIBED MRNA POLY(A) TAIL SHORTENING%GOBP%GO:0000289	NUCLEAR-TRANSCRIBED MRNA POLY(A) TAIL SHORTENING%GOBP%GO:0000289		21	0.4363312	1.1114848	0.29565218	0.6002913	1.0	2521	tags=24%, list=17%, signal=29%	
POSITIVE REGULATION OF NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0030813	POSITIVE REGULATION OF NUCLEOTIDE CATABOLIC PROCESS%GOBP%GO:0030813		18	0.4522016	1.1113601	0.3176008	0.60019463	1.0	1169	tags=17%, list=8%, signal=18%	
BLOOD CIRCULATION%GOBP%GO:0008015	BLOOD CIRCULATION%GOBP%GO:0008015		223	0.290288	1.1112782	0.17857143	0.5999853	1.0	1610	tags=19%, list=11%, signal=21%	
ANTI-INFLAMMATORY RESPONSE FAVOURING LEISHMANIA PARASITE INFECTION%REACTOME%R-HSA-9662851.3	ANTI-INFLAMMATORY RESPONSE FAVOURING LEISHMANIA PARASITE INFECTION%REACTOME%R-HSA-9662851.3		65	0.34707993	1.1111435	0.25753158	0.5999318	1.0	2259	tags=23%, list=15%, signal=27%	
REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045622	REGULATION OF T-HELPER CELL DIFFERENTIATION%GOBP%GO:0045622		35	0.38584903	1.1111319	0.29814273	0.59951997	1.0	2526	tags=23%, list=17%, signal=27%	
EPIBOLY INVOLVED IN WOUND HEALING%GOBP%GO:0090505	EPIBOLY INVOLVED IN WOUND HEALING%GOBP%GO:0090505		25	0.41795498	1.110956	0.2954764	0.59959126	1.0	1609	tags=28%, list=11%, signal=31%	
SPHINGOSINE METABOLIC PROCESS%GOBP%GO:0006670	SPHINGOSINE METABOLIC PROCESS%GOBP%GO:0006670		19	0.4469665	1.1107672	0.31422925	0.59968925	1.0	707	tags=16%, list=5%, signal=17%	
REGULATION OF SUBSTRATE ADHESION-DEPENDENT CELL SPREADING%GOBP%GO:1900024	REGULATION OF SUBSTRATE ADHESION-DEPENDENT CELL SPREADING%GOBP%GO:1900024		49	0.36240005	1.1107528	0.26190478	0.59929436	1.0	1709	tags=18%, list=11%, signal=21%	
POSTTRANSLATIONAL REGULATION OF ADHERENS JUNCTION STABILITY AND DISSASSEMBLY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%POSTTRANSLATIONAL REGULATION OF ADHERENS JUNCTION STABILITY AND DISSASSEMBLY	POSTTRANSLATIONAL REGULATION OF ADHERENS JUNCTION STABILITY AND DISSASSEMBLY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%POSTTRANSLATIONAL REGULATION OF ADHERENS JUNCTION STABILITY AND DISSASSEMBLY		46	0.36361802	1.1106664	0.28486648	0.5991153	1.0	1571	tags=20%, list=10%, signal=22%	
TRANSCRIPTIONAL REGULATION BY E2F6%REACTOME%R-HSA-8953750.3	TRANSCRIPTIONAL REGULATION BY E2F6%REACTOME%R-HSA-8953750.3		34	0.3909302	1.110338	0.2858473	0.5996131	1.0	2230	tags=21%, list=15%, signal=24%	
POSITIVE REGULATION OF CALCIUM ION TRANSPORT%GOBP%GO:0051928	POSITIVE REGULATION OF CALCIUM ION TRANSPORT%GOBP%GO:0051928		60	0.35231006	1.110112	0.26522595	0.5998126	1.0	1791	tags=23%, list=12%, signal=26%	
PLATELET ACTIVATION%GOBP%GO:0030168	PLATELET ACTIVATION%GOBP%GO:0030168		74	0.33514264	1.1090877	0.2440239	0.6023545	1.0	1652	tags=16%, list=11%, signal=18%	
BREAST CANCER PATHWAY%WIKIPATHWAYS_20260211%WP4262%HOMO SAPIENS	BREAST CANCER PATHWAY%WIKIPATHWAYS_20260211%WP4262%HOMO SAPIENS		114	0.31367478	1.1089704	0.23362659	0.6022433	1.0	1818	tags=19%, list=12%, signal=22%	
CELL POPULATION PROLIFERATION%GOBP%GO:0008283	CELL POPULATION PROLIFERATION%GOBP%GO:0008283		237	0.28768474	1.1088151	0.19382834	0.60225713	1.0	2371	tags=22%, list=16%, signal=26%	
GENERATION OF SECOND MESSENGER MOLECULES%REACTOME%R-HSA-202433.5	GENERATION OF SECOND MESSENGER MOLECULES%REACTOME%R-HSA-202433.5		31	0.3908459	1.108381	0.30352047	0.6030481	1.0	224	tags=6%, list=1%, signal=7%	
NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK	NOTCH-MEDIATED HES HEY NETWORK%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%NOTCH-MEDIATED HES HEY NETWORK		41	0.37360626	1.1082891	0.2901961	0.60286415	1.0	2211	tags=20%, list=15%, signal=23%	
POSITIVE REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150117	POSITIVE REGULATION OF CELL-SUBSTRATE JUNCTION ORGANIZATION%GOBP%GO:0150117		25	0.41212806	1.1078491	0.29117647	0.60370135	1.0	2626	tags=32%, list=17%, signal=39%	
RETINA MORPHOGENESIS IN CAMERA-TYPE EYE%GOBP%GO:0060042	RETINA MORPHOGENESIS IN CAMERA-TYPE EYE%GOBP%GO:0060042		27	0.40703905	1.1071882	0.30732635	0.6051805	1.0	1644	tags=30%, list=11%, signal=33%	
HEDGEHOG%NETPATH%HEDGEHOG	HEDGEHOG%NETPATH%HEDGEHOG		20	0.4336842	1.1071631	0.3224254	0.6048116	1.0	576	tags=20%, list=4%, signal=21%	
EMBRYONIC DIGIT MORPHOGENESIS%GOBP%GO:0042733	EMBRYONIC DIGIT MORPHOGENESIS%GOBP%GO:0042733		17	0.45425826	1.1063333	0.32258064	0.60675496	1.0	2169	tags=41%, list=14%, signal=48%	
BIOCARTA_GSK3_PATHWAY%MSIGDB_C2%BIOCARTA_GSK3_PATHWAY	BIOCARTA_GSK3_PATHWAY%MSIGDB_C2%BIOCARTA_GSK3_PATHWAY		18	0.44287622	1.1062573	0.32538167	0.60654926	1.0	334	tags=11%, list=2%, signal=11%	
REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070663	REGULATION OF LEUKOCYTE PROLIFERATION%GOBP%GO:0070663		173	0.29914412	1.1061573	0.21915103	0.6064021	1.0	1490	tags=17%, list=10%, signal=19%	
REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901888	REGULATION OF CELL JUNCTION ASSEMBLY%GOBP%GO:1901888		159	0.30039954	1.106042	0.22101091	0.60628396	1.0	2604	tags=25%, list=17%, signal=29%	
HEART PROCESS%GOBP%GO:0003015	HEART PROCESS%GOBP%GO:0003015		70	0.33706897	1.1054565	0.27032137	0.6075326	1.0	2766	tags=39%, list=18%, signal=47%	
NOTCH2 ACTIVATION AND TRANSMISSION OF SIGNAL TO THE NUCLEUS%REACTOME%R-HSA-2979096.6	NOTCH2 ACTIVATION AND TRANSMISSION OF SIGNAL TO THE NUCLEUS%REACTOME%R-HSA-2979096.6		22	0.42522925	1.1044503	0.3254902	0.6099938	1.0	3088	tags=41%, list=21%, signal=51%	
POSITIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051155	POSITIVE REGULATION OF STRIATED MUSCLE CELL DIFFERENTIATION%GOBP%GO:0051155		21	0.43065044	1.1042988	0.31190926	0.6100072	1.0	2263	tags=38%, list=15%, signal=45%	
NEGATIVE REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060392	NEGATIVE REGULATION OF SMAD PROTEIN SIGNAL TRANSDUCTION%GOBP%GO:0060392		21	0.42580107	1.1041484	0.30921704	0.6100138	1.0	2495	tags=29%, list=17%, signal=34%	
SYNTHESIS OF ACTIVE UBIQUITIN: ROLES OF E1 AND E2 ENZYMES%REACTOME DATABASE ID RELEASE 95%8866652	SYNTHESIS OF ACTIVE UBIQUITIN: ROLES OF E1 AND E2 ENZYMES%REACTOME DATABASE ID RELEASE 95%8866652		30	0.39710605	1.1036336	0.30234835	0.61111385	1.0	3402	tags=27%, list=23%, signal=34%	
REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000628	REGULATION OF MIRNA METABOLIC PROCESS%GOBP%GO:2000628		69	0.3371001	1.1034025	0.2719547	0.6113546	1.0	3800	tags=39%, list=25%, signal=52%	
REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0070861	REGULATION OF PROTEIN EXIT FROM ENDOPLASMIC RETICULUM%GOBP%GO:0070861		30	0.39563513	1.1026392	0.30618253	0.6131108	1.0	1936	tags=23%, list=13%, signal=27%	
SYNTHESIS OF IP3 AND IP4 IN THE CYTOSOL%REACTOME%R-HSA-1855204.5	SYNTHESIS OF IP3 AND IP4 IN THE CYTOSOL%REACTOME%R-HSA-1855204.5		24	0.41401333	1.1021188	0.31310213	0.61417395	1.0	2157	tags=29%, list=14%, signal=34%	
PID_PDGFRA_PATHWAY%MSIGDB_C2%PID_PDGFRA_PATHWAY	PID_PDGFRA_PATHWAY%MSIGDB_C2%PID_PDGFRA_PATHWAY		19	0.44058818	1.1021132	0.3201581	0.6137487	1.0	2021	tags=26%, list=13%, signal=30%	
HEDGEHOG 'OFF' STATE%REACTOME DATABASE ID RELEASE 95%5610787	HEDGEHOG 'OFF' STATE%REACTOME DATABASE ID RELEASE 95%5610787		85	0.3266805	1.1020144	0.24474187	0.6135927	1.0	1338	tags=15%, list=9%, signal=17%	
SPERMATOGENESIS%GOBP%GO:0007283	SPERMATOGENESIS%GOBP%GO:0007283		286	0.27995598	1.1018602	0.18339768	0.6136274	1.0	4469	tags=36%, list=30%, signal=50%	
WOUND HEALING, SPREADING OF CELLS%GOBP%GO:0044319	WOUND HEALING, SPREADING OF CELLS%GOBP%GO:0044319		25	0.41795498	1.1017698	0.35036495	0.61344194	1.0	1609	tags=28%, list=11%, signal=31%	
RESPONSE TO RETINOIC ACID%GOBP%GO:0032526	RESPONSE TO RETINOIC ACID%GOBP%GO:0032526		51	0.3576806	1.1016163	0.2857143	0.6134436	1.0	1771	tags=22%, list=12%, signal=24%	
SENSORY PROCESSING OF SOUND%REACTOME%R-HSA-9659379.3	SENSORY PROCESSING OF SOUND%REACTOME%R-HSA-9659379.3		59	0.35145444	1.1016018	0.28374383	0.61304414	1.0	1553	tags=19%, list=10%, signal=21%	
SPHINGOID METABOLIC PROCESS%GOBP%GO:0046519	SPHINGOID METABOLIC PROCESS%GOBP%GO:0046519		20	0.43560535	1.1013678	0.32853025	0.6132635	1.0	707	tags=15%, list=5%, signal=16%	
CALCIUM ION IMPORT%GOBP%GO:0070509	CALCIUM ION IMPORT%GOBP%GO:0070509		27	0.40393886	1.1012316	0.31790122	0.61321574	1.0	2862	tags=44%, list=19%, signal=55%	
SUMO E3 LIGASES SUMOYLATE TARGET PROTEINS%REACTOME DATABASE ID RELEASE 95%3108232	SUMO E3 LIGASES SUMOYLATE TARGET PROTEINS%REACTOME DATABASE ID RELEASE 95%3108232		154	0.29922545	1.1007882	0.21407035	0.61408126	1.0	2722	tags=17%, list=18%, signal=20%	
REGULATION OF T CELL ACTIVATION%GOBP%GO:0050863	REGULATION OF T CELL ACTIVATION%GOBP%GO:0050863		291	0.2810438	1.1004052	0.18762678	0.6147555	1.0	3156	tags=26%, list=21%, signal=33%	
RESPONSE TO UNFOLDED PROTEIN%GOBP%GO:0006986	RESPONSE TO UNFOLDED PROTEIN%GOBP%GO:0006986		92	0.3178837	1.1002553	0.25600836	0.61476016	1.0	4332	tags=35%, list=29%, signal=49%	
POSITIVE REGULATION OF B CELL PROLIFERATION%GOBP%GO:0030890	POSITIVE REGULATION OF B CELL PROLIFERATION%GOBP%GO:0030890		25	0.409749	1.0998014	0.30776605	0.6156258	1.0	3179	tags=32%, list=21%, signal=41%	
REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902893	REGULATION OF MIRNA TRANSCRIPTION%GOBP%GO:1902893		61	0.3445401	1.0997376	0.2835821	0.6153697	1.0	3244	tags=36%, list=22%, signal=46%	
POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048661	POSITIVE REGULATION OF SMOOTH MUSCLE CELL PROLIFERATION%GOBP%GO:0048661		46	0.36218756	1.0994079	0.3082927	0.61590624	1.0	3035	tags=30%, list=20%, signal=38%	
INTRACELLULAR CALCIUM ION HOMEOSTASIS%GOBP%GO:0006874	INTRACELLULAR CALCIUM ION HOMEOSTASIS%GOBP%GO:0006874		121	0.31167805	1.099308	0.25474524	0.6157604	1.0	3143	tags=31%, list=21%, signal=38%	
BIOCARTA_DEATH_PATHWAY%MSIGDB_C2%BIOCARTA_DEATH_PATHWAY	BIOCARTA_DEATH_PATHWAY%MSIGDB_C2%BIOCARTA_DEATH_PATHWAY		25	0.41330534	1.0992794	0.32264334	0.61540157	1.0	2330	tags=24%, list=16%, signal=28%	
REGULATION OF MICROTUBULE-BASED MOVEMENT%GOBP%GO:0060632	REGULATION OF MICROTUBULE-BASED MOVEMENT%GOBP%GO:0060632		39	0.3740299	1.0992006	0.307109	0.61520225	1.0	4960	tags=59%, list=33%, signal=88%	
